,PST,Measured Qubits,Hop Count,Trial,PD on realdevice,PD on simulator,Backend Name
40,0.806640625,"(47, 53, 60)",0,41.0,"{'000': 5, '001': 76, '010': 53, '011': 826, '100': 3, '101': 38, '110': 7, '111': 16}",{'011': 1024},ibmq_manhattan
41,0.8291015625,"(47, 53, 60)",0,42.0,"{'000': 2, '001': 59, '010': 63, '011': 849, '100': 3, '101': 32, '110': 1, '111': 15}",{'011': 1024},ibmq_manhattan
42,0.810546875,"(47, 53, 60)",0,43.0,"{'000': 8, '001': 72, '010': 49, '011': 830, '100': 3, '101': 31, '110': 8, '111': 23}",{'011': 1024},ibmq_manhattan
43,0.798828125,"(47, 53, 60)",0,44.0,"{'000': 4, '001': 77, '010': 73, '011': 818, '100': 4, '101': 26, '110': 5, '111': 17}",{'011': 1024},ibmq_manhattan
44,0.78515625,"(47, 53, 60)",0,45.0,"{'000': 6, '001': 84, '010': 70, '011': 804, '100': 2, '101': 25, '110': 11, '111': 22}",{'011': 1024},ibmq_manhattan
45,0.822265625,"(47, 53, 60)",0,46.0,"{'000': 3, '001': 71, '010': 51, '011': 842, '100': 3, '101': 32, '110': 4, '111': 18}",{'011': 1024},ibmq_manhattan
46,0.8037109375,"(47, 53, 60)",0,47.0,"{'000': 9, '001': 66, '010': 64, '011': 823, '100': 3, '101': 30, '110': 6, '111': 23}",{'011': 1024},ibmq_manhattan
47,0.7958984375,"(47, 53, 60)",0,48.0,"{'000': 4, '001': 80, '010': 74, '011': 815, '100': 1, '101': 32, '110': 3, '111': 15}",{'011': 1024},ibmq_manhattan
48,0.8232421875,"(47, 53, 60)",0,49.0,"{'000': 6, '001': 59, '010': 58, '011': 843, '100': 3, '101': 30, '110': 7, '111': 18}",{'011': 1024},ibmq_manhattan
49,0.77734375,"(47, 53, 60)",0,50.0,"{'000': 2, '001': 94, '010': 67, '011': 796, '100': 3, '101': 34, '110': 5, '111': 23}",{'011': 1024},ibmq_manhattan
50,0.8037109375,"(47, 53, 60)",0,51.0,"{'000': 7, '001': 67, '010': 73, '011': 823, '101': 36, '110': 3, '111': 15}",{'011': 1024},ibmq_manhattan
51,0.814453125,"(47, 53, 60)",0,52.0,"{'000': 1, '001': 79, '010': 53, '011': 834, '100': 2, '101': 33, '110': 4, '111': 18}",{'011': 1024},ibmq_manhattan
52,0.8134765625,"(47, 53, 60)",0,53.0,"{'000': 8, '001': 81, '010': 52, '011': 833, '100': 3, '101': 24, '110': 4, '111': 19}",{'011': 1024},ibmq_manhattan
53,0.794921875,"(47, 53, 60)",0,54.0,"{'000': 7, '001': 79, '010': 60, '011': 814, '100': 5, '101': 37, '110': 7, '111': 15}",{'011': 1024},ibmq_manhattan
54,0.818359375,"(47, 53, 60)",0,55.0,"{'000': 4, '001': 68, '010': 62, '011': 838, '100': 4, '101': 25, '110': 4, '111': 19}",{'011': 1024},ibmq_manhattan
55,0.806640625,"(47, 53, 60)",0,56.0,"{'000': 5, '001': 85, '010': 56, '011': 826, '100': 4, '101': 27, '110': 4, '111': 17}",{'011': 1024},ibmq_manhattan
56,0.77734375,"(47, 53, 60)",0,57.0,"{'000': 13, '001': 96, '010': 73, '011': 796, '100': 3, '101': 24, '110': 2, '111': 17}",{'011': 1024},ibmq_manhattan
57,0.81640625,"(47, 53, 60)",0,58.0,"{'000': 3, '001': 65, '010': 57, '011': 836, '100': 4, '101': 33, '110': 4, '111': 22}",{'011': 1024},ibmq_manhattan
58,0.794921875,"(47, 53, 60)",0,59.0,"{'000': 2, '001': 83, '010': 60, '011': 814, '100': 4, '101': 29, '110': 8, '111': 24}",{'011': 1024},ibmq_manhattan
59,0.7939453125,"(47, 53, 60)",0,60.0,"{'000': 5, '001': 80, '010': 56, '011': 813, '100': 5, '101': 38, '110': 7, '111': 20}",{'011': 1024},ibmq_manhattan
60,0.8125,"(47, 53, 60)",0,61.0,"{'000': 6, '001': 77, '010': 53, '011': 832, '100': 1, '101': 30, '110': 4, '111': 21}",{'011': 1024},ibmq_manhattan
61,0.8076171875,"(47, 53, 60)",0,62.0,"{'000': 6, '001': 67, '010': 58, '011': 827, '100': 2, '101': 39, '110': 9, '111': 16}",{'011': 1024},ibmq_manhattan
62,0.783203125,"(47, 53, 60)",0,63.0,"{'000': 5, '001': 80, '010': 69, '011': 802, '100': 4, '101': 36, '110': 6, '111': 22}",{'011': 1024},ibmq_manhattan
63,0.7978515625,"(47, 53, 60)",0,64.0,"{'000': 4, '001': 89, '010': 67, '011': 817, '100': 2, '101': 24, '110': 7, '111': 14}",{'011': 1024},ibmq_manhattan
64,0.81640625,"(47, 53, 60)",0,65.0,"{'000': 4, '001': 84, '010': 47, '011': 836, '100': 2, '101': 31, '110': 10, '111': 10}",{'011': 1024},ibmq_manhattan
65,0.8017578125,"(47, 53, 60)",0,66.0,"{'000': 5, '001': 82, '010': 73, '011': 821, '100': 1, '101': 23, '110': 2, '111': 17}",{'011': 1024},ibmq_manhattan
66,0.7978515625,"(47, 53, 60)",0,67.0,"{'000': 4, '001': 76, '010': 73, '011': 817, '100': 4, '101': 29, '110': 6, '111': 15}",{'011': 1024},ibmq_manhattan
67,0.802734375,"(47, 53, 60)",0,68.0,"{'000': 8, '001': 74, '010': 58, '011': 822, '100': 2, '101': 36, '110': 3, '111': 21}",{'011': 1024},ibmq_manhattan
68,0.7900390625,"(47, 53, 60)",0,69.0,"{'000': 5, '001': 92, '010': 58, '011': 809, '100': 2, '101': 29, '110': 9, '111': 20}",{'011': 1024},ibmq_manhattan
69,0.8173828125,"(47, 53, 60)",0,70.0,"{'000': 1, '001': 69, '010': 64, '011': 837, '100': 1, '101': 26, '110': 3, '111': 23}",{'011': 1024},ibmq_manhattan
70,0.8095703125,"(47, 53, 60)",0,71.0,"{'000': 6, '001': 64, '010': 63, '011': 829, '100': 2, '101': 34, '110': 4, '111': 22}",{'011': 1024},ibmq_manhattan
71,0.8017578125,"(47, 53, 60)",0,72.0,"{'000': 7, '001': 82, '010': 62, '011': 821, '100': 4, '101': 26, '110': 5, '111': 17}",{'011': 1024},ibmq_manhattan
72,0.8095703125,"(47, 53, 60)",0,73.0,"{'000': 5, '001': 67, '010': 69, '011': 829, '100': 4, '101': 31, '110': 2, '111': 17}",{'011': 1024},ibmq_manhattan
73,0.8251953125,"(47, 53, 60)",0,74.0,"{'000': 7, '001': 73, '010': 52, '011': 845, '100': 2, '101': 22, '110': 4, '111': 19}",{'011': 1024},ibmq_manhattan
74,0.83203125,"(47, 53, 60)",0,75.0,"{'000': 2, '001': 66, '010': 60, '011': 852, '101': 22, '110': 6, '111': 16}",{'011': 1024},ibmq_manhattan
75,0.8173828125,"(47, 53, 60)",0,76.0,"{'000': 3, '001': 60, '010': 74, '011': 837, '100': 1, '101': 31, '110': 5, '111': 13}",{'011': 1024},ibmq_manhattan
76,0.78515625,"(47, 53, 60)",0,77.0,"{'000': 2, '001': 79, '010': 72, '011': 804, '100': 1, '101': 38, '110': 8, '111': 20}",{'011': 1024},ibmq_manhattan
77,0.7978515625,"(47, 53, 60)",0,78.0,"{'000': 2, '001': 72, '010': 64, '011': 817, '100': 3, '101': 34, '110': 10, '111': 22}",{'011': 1024},ibmq_manhattan
78,0.7861328125,"(47, 53, 60)",0,79.0,"{'000': 10, '001': 87, '010': 64, '011': 805, '100': 6, '101': 29, '110': 6, '111': 17}",{'011': 1024},ibmq_manhattan
79,0.8173828125,"(47, 53, 60)",0,80.0,"{'000': 2, '001': 77, '010': 52, '011': 837, '100': 4, '101': 27, '110': 5, '111': 20}",{'011': 1024},ibmq_manhattan
80,0.806640625,"(47, 53, 60)",0,81.0,"{'000': 2, '001': 72, '010': 63, '011': 826, '100': 1, '101': 36, '110': 10, '111': 14}",{'011': 1024},ibmq_manhattan
81,0.814453125,"(47, 53, 60)",0,82.0,"{'000': 9, '001': 80, '010': 51, '011': 834, '100': 2, '101': 23, '110': 5, '111': 20}",{'011': 1024},ibmq_manhattan
82,0.8046875,"(47, 53, 60)",0,83.0,"{'000': 6, '001': 69, '010': 66, '011': 824, '100': 3, '101': 34, '110': 3, '111': 19}",{'011': 1024},ibmq_manhattan
83,0.787109375,"(47, 53, 60)",0,84.0,"{'000': 4, '001': 71, '010': 75, '011': 806, '100': 3, '101': 30, '110': 7, '111': 28}",{'011': 1024},ibmq_manhattan
84,0.7861328125,"(47, 53, 60)",0,85.0,"{'000': 6, '001': 91, '010': 69, '011': 805, '100': 2, '101': 29, '110': 6, '111': 16}",{'011': 1024},ibmq_manhattan
85,0.80078125,"(47, 53, 60)",0,86.0,"{'000': 8, '001': 86, '010': 55, '011': 820, '100': 3, '101': 35, '110': 7, '111': 10}",{'011': 1024},ibmq_manhattan
86,0.7900390625,"(47, 53, 60)",0,87.0,"{'000': 7, '001': 93, '010': 64, '011': 809, '101': 34, '110': 4, '111': 13}",{'011': 1024},ibmq_manhattan
87,0.8017578125,"(47, 53, 60)",0,88.0,"{'000': 4, '001': 64, '010': 67, '011': 821, '100': 2, '101': 35, '110': 8, '111': 23}",{'011': 1024},ibmq_manhattan
88,0.80859375,"(47, 53, 60)",0,89.0,"{'000': 3, '001': 68, '010': 71, '011': 828, '100': 1, '101': 38, '110': 3, '111': 12}",{'011': 1024},ibmq_manhattan
89,0.798828125,"(47, 53, 60)",0,90.0,"{'000': 6, '001': 77, '010': 64, '011': 818, '100': 5, '101': 29, '110': 4, '111': 21}",{'011': 1024},ibmq_manhattan
90,0.79296875,"(47, 53, 60)",0,91.0,"{'000': 5, '001': 77, '010': 71, '011': 812, '100': 3, '101': 30, '110': 4, '111': 22}",{'011': 1024},ibmq_manhattan
91,0.822265625,"(47, 53, 60)",0,92.0,"{'000': 6, '001': 60, '010': 55, '011': 842, '100': 4, '101': 35, '110': 3, '111': 19}",{'011': 1024},ibmq_manhattan
92,0.798828125,"(47, 53, 60)",0,93.0,"{'000': 4, '001': 76, '010': 72, '011': 818, '100': 4, '101': 30, '110': 5, '111': 15}",{'011': 1024},ibmq_manhattan
93,0.7998046875,"(47, 53, 60)",0,94.0,"{'000': 7, '001': 77, '010': 67, '011': 819, '100': 2, '101': 28, '110': 4, '111': 20}",{'011': 1024},ibmq_manhattan
94,0.8095703125,"(47, 53, 60)",0,95.0,"{'000': 4, '001': 72, '010': 50, '011': 829, '101': 44, '110': 2, '111': 23}",{'011': 1024},ibmq_manhattan
95,0.8134765625,"(47, 53, 60)",0,96.0,"{'000': 8, '001': 61, '010': 64, '011': 833, '100': 8, '101': 25, '110': 7, '111': 18}",{'011': 1024},ibmq_manhattan
96,0.7900390625,"(47, 53, 60)",0,97.0,"{'000': 6, '001': 79, '010': 61, '011': 809, '100': 3, '101': 33, '110': 5, '111': 28}",{'011': 1024},ibmq_manhattan
97,0.7978515625,"(47, 53, 60)",0,98.0,"{'000': 9, '001': 81, '010': 55, '011': 817, '100': 4, '101': 30, '110': 8, '111': 20}",{'011': 1024},ibmq_manhattan
98,0.794921875,"(47, 53, 60)",0,99.0,"{'000': 4, '001': 78, '010': 65, '011': 814, '100': 6, '101': 33, '110': 8, '111': 16}",{'011': 1024},ibmq_manhattan
99,0.81640625,"(47, 53, 60)",0,100.0,"{'000': 9, '001': 71, '010': 53, '011': 836, '100': 2, '101': 29, '110': 6, '111': 18}",{'011': 1024},ibmq_manhattan
0,0.7626953125,"(47, 53, 60)",1,1.0,"{'000': 3, '001': 93, '010': 79, '011': 781, '100': 3, '101': 33, '110': 9, '111': 23}",{'011': 1024},ibmq_manhattan
1,0.7734375,"(47, 53, 60)",1,2.0,"{'000': 7, '001': 95, '010': 66, '011': 792, '100': 3, '101': 33, '110': 7, '111': 21}",{'011': 1024},ibmq_manhattan
2,0.7763671875,"(47, 53, 60)",1,3.0,"{'000': 5, '001': 98, '010': 64, '011': 795, '100': 4, '101': 32, '110': 6, '111': 20}",{'011': 1024},ibmq_manhattan
3,0.7373046875,"(47, 53, 60)",1,4.0,"{'000': 8, '001': 106, '010': 81, '011': 755, '100': 4, '101': 37, '110': 8, '111': 25}",{'011': 1024},ibmq_manhattan
4,0.7724609375,"(47, 53, 60)",1,5.0,"{'000': 9, '001': 91, '010': 61, '011': 791, '100': 4, '101': 47, '110': 6, '111': 15}",{'011': 1024},ibmq_manhattan
5,0.7412109375,"(47, 53, 60)",1,6.0,"{'000': 7, '001': 120, '010': 71, '011': 759, '100': 2, '101': 40, '110': 7, '111': 18}",{'011': 1024},ibmq_manhattan
6,0.7734375,"(47, 53, 60)",1,7.0,"{'000': 9, '001': 104, '010': 53, '011': 792, '100': 6, '101': 39, '110': 4, '111': 17}",{'011': 1024},ibmq_manhattan
7,0.7587890625,"(47, 53, 60)",1,8.0,"{'000': 8, '001': 95, '010': 74, '011': 777, '100': 2, '101': 40, '110': 7, '111': 21}",{'011': 1024},ibmq_manhattan
8,0.80859375,"(47, 53, 60)",1,9.0,"{'000': 6, '001': 87, '010': 54, '011': 828, '100': 3, '101': 29, '110': 3, '111': 14}",{'011': 1024},ibmq_manhattan
9,0.76171875,"(47, 53, 60)",1,10.0,"{'000': 9, '001': 107, '010': 52, '011': 780, '100': 6, '101': 40, '110': 10, '111': 20}",{'011': 1024},ibmq_manhattan
10,0.7939453125,"(47, 53, 60)",1,11.0,"{'000': 7, '001': 102, '010': 50, '011': 813, '101': 36, '110': 1, '111': 15}",{'011': 1024},ibmq_manhattan
11,0.7705078125,"(47, 53, 60)",1,12.0,"{'000': 9, '001': 92, '010': 67, '011': 789, '100': 4, '101': 36, '110': 7, '111': 20}",{'011': 1024},ibmq_manhattan
12,0.7763671875,"(47, 53, 60)",1,13.0,"{'000': 11, '001': 98, '010': 66, '011': 795, '100': 3, '101': 33, '110': 9, '111': 9}",{'011': 1024},ibmq_manhattan
13,0.7734375,"(47, 53, 60)",1,14.0,"{'000': 5, '001': 89, '010': 65, '011': 792, '100': 2, '101': 46, '110': 2, '111': 23}",{'011': 1024},ibmq_manhattan
14,0.7919921875,"(47, 53, 60)",1,15.0,"{'000': 9, '001': 101, '010': 53, '011': 811, '100': 2, '101': 29, '110': 6, '111': 13}",{'011': 1024},ibmq_manhattan
15,0.7587890625,"(47, 53, 60)",1,16.0,"{'000': 10, '001': 116, '010': 61, '011': 777, '100': 5, '101': 26, '110': 7, '111': 22}",{'011': 1024},ibmq_manhattan
16,0.79296875,"(47, 53, 60)",1,17.0,"{'000': 7, '001': 87, '010': 51, '011': 812, '100': 4, '101': 38, '110': 6, '111': 19}",{'011': 1024},ibmq_manhattan
17,0.779296875,"(47, 53, 60)",1,18.0,"{'000': 13, '001': 105, '010': 63, '011': 798, '100': 3, '101': 27, '110': 4, '111': 11}",{'011': 1024},ibmq_manhattan
18,0.7763671875,"(47, 53, 60)",1,19.0,"{'000': 9, '001': 113, '010': 56, '011': 795, '100': 6, '101': 29, '110': 6, '111': 10}",{'011': 1024},ibmq_manhattan
19,0.7822265625,"(47, 53, 60)",1,20.0,"{'000': 6, '001': 104, '010': 56, '011': 801, '100': 3, '101': 32, '110': 1, '111': 21}",{'011': 1024},ibmq_manhattan
20,0.7783203125,"(47, 53, 60)",1,21.0,"{'000': 8, '001': 99, '010': 61, '011': 797, '100': 5, '101': 27, '110': 5, '111': 22}",{'011': 1024},ibmq_manhattan
21,0.8017578125,"(47, 53, 60)",1,22.0,"{'000': 6, '001': 100, '010': 41, '011': 821, '100': 2, '101': 34, '110': 4, '111': 16}",{'011': 1024},ibmq_manhattan
22,0.7412109375,"(47, 53, 60)",1,23.0,"{'000': 10, '001': 114, '010': 64, '011': 759, '100': 2, '101': 47, '110': 7, '111': 21}",{'011': 1024},ibmq_manhattan
23,0.7783203125,"(47, 53, 60)",1,24.0,"{'000': 5, '001': 96, '010': 57, '011': 797, '100': 3, '101': 39, '110': 5, '111': 22}",{'011': 1024},ibmq_manhattan
24,0.783203125,"(47, 53, 60)",1,25.0,"{'000': 7, '001': 94, '010': 61, '011': 802, '100': 4, '101': 31, '110': 7, '111': 18}",{'011': 1024},ibmq_manhattan
25,0.78125,"(47, 53, 60)",1,26.0,"{'000': 5, '001': 105, '010': 63, '011': 800, '100': 2, '101': 27, '110': 7, '111': 15}",{'011': 1024},ibmq_manhattan
26,0.7724609375,"(47, 53, 60)",1,27.0,"{'000': 10, '001': 110, '010': 52, '011': 791, '100': 6, '101': 34, '110': 2, '111': 19}",{'011': 1024},ibmq_manhattan
27,0.779296875,"(47, 53, 60)",1,28.0,"{'000': 8, '001': 102, '010': 63, '011': 798, '100': 1, '101': 33, '110': 7, '111': 12}",{'011': 1024},ibmq_manhattan
28,0.771484375,"(47, 53, 60)",1,29.0,"{'000': 10, '001': 92, '010': 65, '011': 790, '100': 2, '101': 43, '110': 7, '111': 15}",{'011': 1024},ibmq_manhattan
29,0.787109375,"(47, 53, 60)",1,30.0,"{'000': 7, '001': 98, '010': 58, '011': 806, '100': 2, '101': 35, '110': 2, '111': 16}",{'011': 1024},ibmq_manhattan
30,0.7724609375,"(47, 53, 60)",1,31.0,"{'000': 7, '001': 103, '010': 67, '011': 791, '100': 1, '101': 34, '110': 1, '111': 20}",{'011': 1024},ibmq_manhattan
31,0.802734375,"(47, 53, 60)",1,32.0,"{'000': 8, '001': 89, '010': 49, '011': 822, '100': 4, '101': 27, '110': 4, '111': 21}",{'011': 1024},ibmq_manhattan
32,0.77734375,"(47, 53, 60)",1,33.0,"{'000': 12, '001': 103, '010': 46, '011': 796, '100': 1, '101': 37, '110': 9, '111': 20}",{'011': 1024},ibmq_manhattan
33,0.7587890625,"(47, 53, 60)",1,34.0,"{'000': 5, '001': 108, '010': 71, '011': 777, '100': 2, '101': 27, '110': 11, '111': 23}",{'011': 1024},ibmq_manhattan
34,0.775390625,"(47, 53, 60)",1,35.0,"{'000': 5, '001': 96, '010': 62, '011': 794, '100': 2, '101': 33, '110': 5, '111': 27}",{'011': 1024},ibmq_manhattan
35,0.767578125,"(47, 53, 60)",1,36.0,"{'000': 11, '001': 105, '010': 53, '011': 786, '100': 1, '101': 47, '110': 4, '111': 17}",{'011': 1024},ibmq_manhattan
36,0.77734375,"(47, 53, 60)",1,37.0,"{'000': 5, '001': 108, '010': 62, '011': 796, '100': 9, '101': 28, '110': 3, '111': 13}",{'011': 1024},ibmq_manhattan
37,0.751953125,"(47, 53, 60)",1,38.0,"{'000': 7, '001': 109, '010': 71, '011': 770, '100': 2, '101': 38, '110': 8, '111': 19}",{'011': 1024},ibmq_manhattan
38,0.78515625,"(47, 53, 60)",1,39.0,"{'000': 9, '001': 92, '010': 58, '011': 804, '100': 1, '101': 39, '110': 4, '111': 17}",{'011': 1024},ibmq_manhattan
39,0.796875,"(47, 53, 60)",1,40.0,"{'000': 8, '001': 86, '010': 56, '011': 816, '100': 2, '101': 27, '110': 3, '111': 26}",{'011': 1024},ibmq_manhattan
40,0.7734375,"(47, 53, 60)",1,41.0,"{'000': 6, '001': 94, '010': 62, '011': 792, '100': 6, '101': 46, '110': 5, '111': 13}",{'011': 1024},ibmq_manhattan
41,0.767578125,"(47, 53, 60)",1,42.0,"{'000': 11, '001': 96, '010': 62, '011': 786, '100': 2, '101': 46, '110': 2, '111': 19}",{'011': 1024},ibmq_manhattan
42,0.77734375,"(47, 53, 60)",1,43.0,"{'000': 11, '001': 104, '010': 57, '011': 796, '100': 3, '101': 31, '110': 4, '111': 18}",{'011': 1024},ibmq_manhattan
43,0.783203125,"(47, 53, 60)",1,44.0,"{'000': 8, '001': 91, '010': 58, '011': 802, '100': 3, '101': 33, '110': 2, '111': 27}",{'011': 1024},ibmq_manhattan
44,0.7587890625,"(47, 53, 60)",1,45.0,"{'000': 11, '001': 110, '010': 61, '011': 777, '100': 4, '101': 33, '110': 8, '111': 20}",{'011': 1024},ibmq_manhattan
45,0.791015625,"(47, 53, 60)",1,46.0,"{'000': 8, '001': 91, '010': 55, '011': 810, '100': 2, '101': 41, '110': 5, '111': 12}",{'011': 1024},ibmq_manhattan
46,0.7607421875,"(47, 53, 60)",1,47.0,"{'000': 8, '001': 116, '010': 58, '011': 779, '100': 2, '101': 33, '110': 7, '111': 21}",{'011': 1024},ibmq_manhattan
47,0.783203125,"(47, 53, 60)",1,48.0,"{'000': 10, '001': 100, '010': 51, '011': 802, '100': 1, '101': 29, '110': 8, '111': 23}",{'011': 1024},ibmq_manhattan
48,0.7841796875,"(47, 53, 60)",1,49.0,"{'000': 7, '001': 106, '010': 56, '011': 803, '100': 6, '101': 30, '110': 3, '111': 13}",{'011': 1024},ibmq_manhattan
49,0.78515625,"(47, 53, 60)",1,50.0,"{'000': 8, '001': 103, '010': 57, '011': 804, '100': 6, '101': 31, '110': 4, '111': 11}",{'011': 1024},ibmq_manhattan
50,0.79296875,"(47, 53, 60)",1,51.0,"{'000': 7, '001': 97, '010': 58, '011': 812, '100': 4, '101': 23, '110': 7, '111': 16}",{'011': 1024},ibmq_manhattan
51,0.7900390625,"(47, 53, 60)",1,52.0,"{'000': 10, '001': 86, '010': 52, '011': 809, '100': 1, '101': 36, '110': 4, '111': 26}",{'011': 1024},ibmq_manhattan
52,0.7880859375,"(47, 53, 60)",1,53.0,"{'000': 8, '001': 88, '010': 69, '011': 807, '101': 32, '110': 8, '111': 12}",{'011': 1024},ibmq_manhattan
53,0.8046875,"(47, 53, 60)",1,54.0,"{'000': 6, '001': 90, '010': 51, '011': 824, '100': 2, '101': 29, '110': 6, '111': 16}",{'011': 1024},ibmq_manhattan
54,0.7763671875,"(47, 53, 60)",1,55.0,"{'000': 8, '001': 113, '010': 53, '011': 795, '100': 2, '101': 28, '110': 6, '111': 19}",{'011': 1024},ibmq_manhattan
55,0.755859375,"(47, 53, 60)",1,56.0,"{'000': 9, '001': 114, '010': 59, '011': 774, '100': 6, '101': 26, '110': 6, '111': 30}",{'011': 1024},ibmq_manhattan
56,0.771484375,"(47, 53, 60)",1,57.0,"{'000': 10, '001': 111, '010': 58, '011': 790, '100': 1, '101': 30, '110': 8, '111': 16}",{'011': 1024},ibmq_manhattan
57,0.791015625,"(47, 53, 60)",1,58.0,"{'000': 12, '001': 92, '010': 51, '011': 810, '100': 5, '101': 27, '110': 6, '111': 21}",{'011': 1024},ibmq_manhattan
58,0.7666015625,"(47, 53, 60)",1,59.0,"{'000': 4, '001': 109, '010': 51, '011': 785, '100': 5, '101': 35, '110': 12, '111': 23}",{'011': 1024},ibmq_manhattan
59,0.7705078125,"(47, 53, 60)",1,60.0,"{'000': 8, '001': 90, '010': 68, '011': 789, '100': 5, '101': 36, '110': 6, '111': 22}",{'011': 1024},ibmq_manhattan
60,0.76953125,"(47, 53, 60)",1,61.0,"{'000': 9, '001': 99, '010': 55, '011': 788, '100': 2, '101': 37, '110': 11, '111': 23}",{'011': 1024},ibmq_manhattan
61,0.77734375,"(47, 53, 60)",1,62.0,"{'000': 10, '001': 102, '010': 63, '011': 796, '101': 32, '110': 3, '111': 18}",{'011': 1024},ibmq_manhattan
62,0.8037109375,"(47, 53, 60)",1,63.0,"{'000': 7, '001': 85, '010': 53, '011': 823, '100': 2, '101': 38, '110': 5, '111': 11}",{'011': 1024},ibmq_manhattan
63,0.767578125,"(47, 53, 60)",1,64.0,"{'000': 6, '001': 109, '010': 54, '011': 786, '100': 5, '101': 40, '110': 8, '111': 16}",{'011': 1024},ibmq_manhattan
64,0.7763671875,"(47, 53, 60)",1,65.0,"{'000': 4, '001': 82, '010': 60, '011': 795, '100': 4, '101': 34, '110': 10, '111': 35}",{'011': 1024},ibmq_manhattan
65,0.7861328125,"(47, 53, 60)",1,66.0,"{'000': 6, '001': 104, '010': 59, '011': 805, '100': 7, '101': 23, '110': 5, '111': 15}",{'011': 1024},ibmq_manhattan
66,0.78515625,"(47, 53, 60)",1,67.0,"{'000': 9, '001': 96, '010': 63, '011': 804, '100': 2, '101': 28, '110': 6, '111': 16}",{'011': 1024},ibmq_manhattan
67,0.771484375,"(47, 53, 60)",1,68.0,"{'000': 6, '001': 104, '010': 60, '011': 790, '100': 2, '101': 36, '110': 9, '111': 17}",{'011': 1024},ibmq_manhattan
68,0.7744140625,"(47, 53, 60)",1,69.0,"{'000': 7, '001': 99, '010': 65, '011': 793, '100': 3, '101': 30, '110': 5, '111': 22}",{'011': 1024},ibmq_manhattan
69,0.76171875,"(47, 53, 60)",1,70.0,"{'000': 7, '001': 96, '010': 69, '011': 780, '100': 4, '101': 38, '110': 10, '111': 20}",{'011': 1024},ibmq_manhattan
70,0.7919921875,"(47, 53, 60)",1,71.0,"{'000': 3, '001': 95, '010': 53, '011': 811, '100': 2, '101': 32, '110': 7, '111': 21}",{'011': 1024},ibmq_manhattan
71,0.78125,"(47, 53, 60)",1,72.0,"{'000': 9, '001': 104, '010': 55, '011': 800, '100': 4, '101': 33, '110': 6, '111': 13}",{'011': 1024},ibmq_manhattan
72,0.78515625,"(47, 53, 60)",1,73.0,"{'000': 6, '001': 106, '010': 52, '011': 804, '100': 3, '101': 31, '110': 6, '111': 16}",{'011': 1024},ibmq_manhattan
73,0.794921875,"(47, 53, 60)",1,74.0,"{'000': 10, '001': 77, '010': 56, '011': 814, '100': 1, '101': 41, '110': 2, '111': 23}",{'011': 1024},ibmq_manhattan
74,0.78515625,"(47, 53, 60)",1,75.0,"{'000': 3, '001': 104, '010': 59, '011': 804, '100': 1, '101': 35, '110': 4, '111': 14}",{'011': 1024},ibmq_manhattan
75,0.783203125,"(47, 53, 60)",1,76.0,"{'000': 8, '001': 105, '010': 52, '011': 802, '100': 3, '101': 35, '110': 6, '111': 13}",{'011': 1024},ibmq_manhattan
76,0.771484375,"(47, 53, 60)",1,77.0,"{'000': 14, '001': 104, '010': 58, '011': 790, '100': 3, '101': 33, '110': 6, '111': 16}",{'011': 1024},ibmq_manhattan
77,0.76953125,"(47, 53, 60)",1,78.0,"{'000': 7, '001': 88, '010': 65, '011': 788, '100': 4, '101': 42, '110': 7, '111': 23}",{'011': 1024},ibmq_manhattan
